time_sec,frames
22.429166666666667,5383
37.71666666666667,9052
39.75,9540
43.85,10524
45.895833333333336,11015
47.854166666666664,11485
49.666666666666664,11920
51.266666666666666,12304
52.891666666666666,12694
54.40416666666667,13057
55.170833333333334,13241
57.4625,13791
58.229166666666664,13975
59.75833333333333,14342
60.479166666666664,14515
61.2125,14691
62.1125,14907
63.52916666666667,15247
64.36666666666666,15448
65.84166666666667,15802
66.56666666666666,15976
67.34166666666667,16162
68.09166666666667,16342
69.54583333333333,16691
70.41666666666667,16900
71.54583333333333,17171
72.61666666666666,17428
73.34583333333333,17603
74.15,17796
75.62916666666666,18151
76.4125,18339
77.775,18666
78.55833333333334,18854
79.33333333333333,19040
81.47916666666667,19555
82.175,19722
82.91666666666667,19900
84.33333333333333,20240
85.1375,20433
90.46666666666667,21712
91.19583333333334,21887
92.1875,22125
92.84583333333333,22283
93.56666666666666,22456
94.29166666666667,22630
94.85,22764
95.6125,22947
96.17083333333333,23081
97.44166666666666,23386
98.1375,23553
98.7625,23703
99.425,23862
100.04166666666667,24010
100.77916666666667,24187
101.36666666666666,24328
102.0125,24483
102.6625,24639
103.35,24804
103.95833333333333,24950
104.75,25140
105.24166666666666,25258
105.975,25434
106.54166666666667,25570
107.16666666666667,25720
107.8375,25881
108.4375,26025
109.04583333333333,26171
110.2875,26469
111.55416666666666,26773
112.17916666666666,26923
112.81666666666666,27076
113.45,27228
114.10416666666667,27385
114.69583333333334,27527
115.29583333333333,27671
115.90833333333333,27818
116.5625,27975
117.15,28116
117.77916666666667,28267
118.4,28416
118.99583333333334,28559
119.6125,28707
120.225,28854
120.84166666666667,29002
121.45416666666667,29149
122.05833333333334,29294
122.65833333333333,29438
123.29583333333333,29591
123.95416666666667,29749
124.55,29892
125.125,30030
125.74166666666666,30178
126.3375,30321
127.00416666666666,30481
127.325,30558
128.25833333333333,30782
128.86666666666667,30928
129.4875,31077
130.73333333333332,31376
131.33333333333334,31520
131.96666666666667,31672
132.30416666666667,31753
133.21666666666667,31972
134.38333333333333,32252
135.60416666666666,32545
136.24166666666667,32698
136.85416666666666,32845
138.07916666666668,33139
139.24166666666667,33418
139.66666666666666,33520
140.5375,33729
140.80833333333334,33794
141.80833333333334,34034
142.10833333333332,34106
142.9875,34317
143.29166666666666,34390
144.22083333333333,34613
145.74583333333334,34979
146.675,35202
146.93333333333334,35264
148.1375,35553
149.35833333333332,35846
150.6375,36153
151.85,36444
153.0875,36741
154.28333333333333,37028
155.43333333333334,37304
156.6375,37593
157.82916666666668,37879
159.04166666666666,38170
160.27083333333334,38465
161.4375,38745
162.2875,38949
163.25833333333333,39182
165.07083333333333,39617
165.675,39762
167.4625,40191
168.08333333333334,40340
169.55833333333334,40694
170.15833333333333,40838
170.75,40980
171.9,41256
172.5,41400
172.82916666666668,41479
174.21666666666667,41812
174.86666666666667,41968
175.22916666666666,42055
176.04583333333332,42251
176.55,42372
176.96666666666667,42472
177.72916666666666,42655
274.675,65922
275.8333333333333,66200
276.5833333333333,66380
277.95,66708
279.1125,66987
282.3041666666667,67753
283.5,68040
284.5,68280
285.4458333333333,68507
286.15833333333336,68678
287.12083333333334,68909
290.2125,69651
340.6666666666667,81760
342.0,82080
343.07916666666665,82339
343.6166666666667,82468
344.12916666666666,82591
344.7291666666667,82735
345.2125,82851
345.8333333333333,83000
346.325,83118
347.42083333333335,83381
348.54583333333335,83651
349.59166666666664,83902
350.72083333333336,84173
351.37916666666666,84331
351.85,84444
352.90416666666664,84697
353.4875,84837
354.05833333333334,84974
354.5541666666667,85093
355.10833333333335,85226
355.62083333333334,85349
356.1333333333333,85472
356.6333333333333,85592
357.1458333333333,85715
358.1041666666667,85945
358.6125,86067
359.075,86178
359.59166666666664,86302
360.1,86424
360.64166666666665,86554
361.03333333333336,86648
361.5833333333333,86780
